est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-125.05279738009087,21.465186048693337,-126.608696,23.0,-2.7501937369966214,2.71292467648005,5.62857149191122,0,0
-124.97196941063123,18.657623756145853,-124.86667,15.0,0.18612867891899043,-6.465186048693337,15.777878374362919,1,0
-125.24075046096956,20.109079203688303,-125.59091,22.0,-0.6189424546031432,3.3423762438541473,4.3579323384432795,0,0
-123.93824767796116,23.97003754050151,-122.24138,29.0,2.9993716767898775,8.890920796311697,33.20702555670411,1,0
-124.64746949135889,22.68027335686324,-125.57143,21.0,-1.6331787136404046,-2.9700375405015116,4.332974459990542,0,0
-122.58101372582945,16.739497741251398,-119.888885,9.0,4.7585839933120155,-13.680273356863239,79.12610869187621,1,1
-124.21548126019438,22.06372562426999,-126.344826,29.0,-3.763812018799456,12.260502258748602,62.03777334241122,1,0
-126.0358619951161,24.20734495689058,-128.40741,27.0,-4.19192840777437,4.936274375730012,15.81777972651767,1,0
-125.71964859519149,24.985820729230696,-125.30769,26.0,0.7281685136707807,1.79265504310942,1.4120308848248375,0,0
-127.55128661311089,28.0317880201117,-129.9375,32.0,-4.217851404808513,7.014179270769304,25.265629131609362,1,0
-125.18551568719157,28.45224234663128,-122.10345,29.0,5.447839652661671,0.9682119798882987,11.547307829228366,1,0
-124.88782464167281,23.044749691855976,-124.5,16.0,0.6855156871915682,-12.45224234663128,58.65919354006186,1,0
-120.15969374464967,14.774404383438018,-114.0,4.0,10.887824641672808,-19.044749691855976,181.50766659971157,1,1
-122.76827196671292,16.175146845582038,-126.166664,18.0,-6.006970378885484,3.225595616561982,17.533519571751874,1,1
-124.09680406343446,21.744448927937384,-125.82758,29.0,-3.059311346275365,12.824853154417962,65.56424643309387,1,0
-120.14643915841319,13.17025324668391,-115.0,2.0,9.096804063434462,-19.744448927937384,178.24442892649898,1,1
-120.93399305482562,18.307421870270364,-121.96,25.0,-1.8135599260594688,11.82974675331609,54.02148521383111,1,1
-115.75155458392908,11.22578456133498,-109.0,2.0,11.93399305482562,-16.307421870270364,154.01451095986826,1,1
-120.47344117935103,13.299028415593899,-126.625,16.0,-10.873445416070922,4.774215438665021,53.18910619849561,1,1
-124.06037170252084,14.037689862473451,-128.73334,15.0,-8.259896222992722,1.7009715844061013,26.823382622306923,1,0
-123.2334905807472,21.837976543992127,-122.15625,32.0,1.9041217025208397,17.96231013752655,123.05640940684651,1,1
-125.68336425789325,22.776853706222855,-128.875,24.0,-5.641509419252799,2.162023456007873,13.76674271946297,1,0
-127.69267171148697,25.479308166747863,-130.31035,29.0,-4.626984252848942,6.223146293777145,22.68115310855761,1,0
-122.70808497224527,26.573940136944824,-116.21429,28.0,11.478384907287747,2.520691833252137,52.088648222402945,1,1
-112.32579608194133,17.205272263511432,-98.8,5.0,23.90808192048746,-21.573940136944824,391.1277206488631,1,1
-116.09264326233009,10.167994294272528,-121.0,1.0,-8.674203918058666,-16.205272263511432,127.42483779347577,1,1
-120.34071527481002,16.17466097906976,-125.875,24.0,-9.782356737669915,13.832005705727472,108.25232097093654,1,1
-123.26875589291194,19.572881323556913,-127.083336,24.0,-6.742620601654821,7.82533902093024,40.24264674188204,1,1
-122.69710724768287,29.312049268955,-121.95238,42.0,1.316378573576003,22.427118676443087,190.35634888452375,1,1
-118.05179700885367,17.0172999216675,-112.0,1.0,10.697107247682865,-28.312049268955,345.4795374551956,1,1
-110.93641302752224,10.930167640090495,-101.666664,3.0,16.385132885318512,-14.017299921667501,175.3637372304097,1,1
-119.21493858603192,17.47437112782228,-130.0,26.0,-19.063586972477765,15.069832359909505,222.721169423478,1,1
-105.44245547201567,10.7544932229722,-87.5,2.0,31.71493858603192,-15.47437112782228,469.67610036391056,1,1
-111.60737653224248,21.71757028674213,-119.638885,36.0,-14.196430026031209,25.2455067770278,316.39062076997277,1,1
-113.08065226617326,12.720788339219498,-115.0,1.0,-3.3926234677575167,-20.71757028674213,166.22525359891685,1,1
-118.70499733986915,20.658692215423308,-126.03226,31.0,-12.951604813904865,18.279211660780504,189.28715091171753,1,1
-120.42900624757095,29.057820409964208,-122.675,40.0,-3.9700057118886605,19.341307784576692,147.035122284334,1,1
-109.38624297054758,16.873472117310577,-95.0,1.0,25.429006247570953,-28.057820409964208,540.801928218135,1,1
-116.95762037066022,21.705261936681755,-126.82143,28.0,-17.435183421053978,11.126527882689423,161.34389718703056,1,1
-119.85660489124635,25.30732282676818,-123.63333,30.0,-6.675710928167902,8.294738063318245,42.7579078129764,1,1
-122.97538675123646,25.608123808801338,-127.03846,26.0,-7.181854886585683,0.6926771732318215,19.63456304199086,1,1
-123.72793471849529,24.909782301946947,-124.708336,24.0,-1.7329491252283873,-1.6081238088013379,2.108018606442136,0,1
-126.15214561458806,26.68599429196153,-129.31035,29.0,-5.582413792246896,4.090217698053053,18.063455004413044,1,0
-123.54256216080924,27.25661250005263,-120.14286,28.0,6.009285201990409,1.3140057080384686,14.271061883282696,1,1
-123.50857041826713,27.57943487482794,-123.46429,28.0,0.07827535661002116,0.7433874999473709,0.21073944843323877,0,1
-123.58380383656824,25.156517599081905,-123.681816,22.0,-0.1732456828070923,-5.579434874827939,11.7523763846757,1,1
-123.462111465163,38.550563417325776,-123.30357,56.0,0.28023022816979903,30.843482400918095,358.8305448289489,1,1
-123.8604130312029,34.403149635090294,-124.37931,29.0,-0.9171991427471511,-9.550563417325776,34.7193704371733,1,0
-124.25311148894062,26.845683180290266,-124.76471,17.0,-0.9042964414533543,-17.403149635090294,114.53902258827462,1,0
-124.35228396879062,26.912696578026974,-124.48148,27.0,-0.22837197053203795,0.15431681970973443,0.028651952471632037,0,0
-125.25599788155588,28.253384472838,-126.433334,30.0,-2.081050381795322,3.0873034219730258,5.228285734836671,0,0
-124.732284320392,24.669281732821712,-124.05,20.0,1.2059948297980725,-8.253384472838,26.240136690278476,1,0
-124.73997750565839,24.378640420721986,-124.75,24.0,-0.017715679608002688,-0.6692817328217124,0.16906311479718777,0,0
-124.67597336595318,25.516988219928248,-124.59259,27.0,0.1473871736271377,2.621359579278014,2.5998644837142892,0,0
-115.48012596381139,15.304535111343972,-103.5,2.0,21.175973365953183,-23.516988219928248,377.7156158770214,1,1
-120.12601828145114,20.81764923355164,-126.17857,28.0,-10.698447644587048,12.695464888656028,103.95748550317933,1,1
-120.03353071261091,21.76535370405653,-119.91304,23.0,0.21297812031832564,2.1823507664483586,1.8133954276098545,0,1
-122.24816269961596,18.82744104196161,-125.13333,15.0,-5.0998005862172135,-6.76535370405653,27.071851295927125,1,1
-121.41663278772361,19.77089333598455,-120.333336,21.0,1.9148268231511167,2.1725589580383904,3.1630884509376695,0,1
-122.76838346511923,18.56760922502635,-124.52941,17.0,-3.1127785281943545,-2.7708933359845496,6.550245091047975,1,1
-123.9980364815072,23.532222619248905,-125.6,30.0,-2.8316150090018652,11.432390774973651,52.31886538961208,1,0
-124.77090471704835,25.03813458215577,-125.77778,27.0,-1.7797421439810819,3.4677773807510945,5.730192299069003,0,0
-124.30396869572,24.153057222138564,-123.695656,23.0,1.0752488942944467,-2.03813458215577,2.002782362457962,0,0
-121.34928714349495,18.006971172662237,-117.5,10.0,6.803968695720002,-14.153057222138564,93.00903360525311,1,1
-123.49662341197721,17.569685335447975,-126.29412,17.0,-4.944833645079271,-1.0069711726622366,9.604543906734959,1,1
-123.3243856431919,22.96765570688835,-123.1,30.0,0.3966249378561173,12.430314664552025,58.33549995988859,1,1
-125.037469625749,24.28447713031552,-127.26923,26.0,-3.9448480604213785,3.032344293111649,9.337350784980854,1,0
-123.93555175577876,25.897974689002524,-122.5,28.0,2.5374696257489973,3.715522869684481,7.635194728097336,1,0
-124.90443136836396,27.67931423584503,-126.166664,30.0,-2.2311123677563955,4.102025310997476,8.223796569656601,1,0
-122.19562763489543,18.26488675944659,-118.666664,6.0,6.237767244828802,-21.67931423584503,191.93812474963786,1,1
-123.92008416621032,20.755408695922316,-126.166664,24.0,-3.971036488639726,5.73511324055341,18.352899688922683,1,0
-124.72831133489044,25.6384685649908,-125.78125,32.0,-1.8611658337896841,11.244591304077684,48.99500968219956,1,0
-125.49768227840732,15.373261578402934,-126.5,2.0,-1.771688665109565,-23.6384685649908,211.93281225244075,1,0
-118.76768130720068,9.131549905372047,-110.0,1.0,15.497682278407325,-14.373261578402934,168.5037553633848,1,1
-114.00487329597604,7.337389051107837,-107.8,5.0,10.967678255442863,-4.131549905372047,51.80670664551929,1,1
-117.02899626736664,18.04733862013419,-120.96875,32.0,-6.96387670402396,24.662610948892162,247.69667903436013,1,1
-117.96286617337866,27.146210883913263,-119.17949,39.0,-2.150492868375551,20.95266137986581,167.32317894784597,1,1
-121.1490805653311,28.38549319580077,-125.3,30.0,-7.337136878379155,2.8537891160867375,23.375565600084293,1,1
-120.2881992839274,31.692157848419193,-119.166664,36.0,1.982416441795948,7.61450680419923,23.350295411094773,1,1
-121.90008046559925,18.363826010304074,-124.0,1.0,-3.7118007160726023,-30.692157848419193,360.485181061482,1,1
-123.06655279542419,22.982675461122263,-124.586205,29.0,-2.6861240632093484,10.636173989695926,45.3888558911414,1,1
-123.3995349012258,26.030008611558536,-123.833336,30.0,-0.7667830810406571,7.017324538877737,18.79423282506388,1,1
-123.06318650126242,21.67439165643168,-122.625,16.0,0.774534901225806,-10.030008611558536,38.16905861189295,1,1
-122.26373166224742,23.987082591799364,-121.22222,27.0,1.840965126750703,5.3256083435683195,11.975334804312705,1,1
-121.0635575693126,14.43900407666688,-119.5,2.0,2.763731662247423,-21.987082591799364,185.212442368973,1,1
-123.42437915418995,14.248362804684666,-126.5,14.0,-5.436442430687407,-0.4390040766668797,11.219645300411635,1,1
-123.80911891868773,20.65438732292398,-124.31035,29.0,-0.8859693565522377,14.751637195315334,82.37034962933814,1,1
-123.43061095447017,25.58131658653662,-122.9375,32.0,0.8716189186877301,11.34561267707602,48.835800495237386,1,1
-124.75408027148619,24.460357799132147,-126.478264,23.0,-3.0476529005103004,-2.5813165865366194,6.0162392722843325,1,0
-121.38680464791602,14.272496934737095,-117.0,1.0,7.754080271486188,-23.460357799132147,230.2621082347243,1,1
-121.43596069691586,14.15416281209305,-121.5,14.0,-0.11319535208397724,-0.27249693473709513,0.03283856347041953,0,1
-121.05363797666752,11.915923563926698,-120.55556,9.0,0.8804034459392938,-5.15416281209305,10.311771188900723,1,1
-121.35603913634729,17.16353702572922,-121.75,24.0,-0.6963620233324832,12.084076436073302,55.25778701173342,1,1
-115.4113110488577,11.012900031984184,-107.666664,3.0,13.689375012812135,-14.16353702572922,146.3402549260251,1,1
-119.24958726053741,13.178590812405856,-124.25,16.0,-8.838688951142302,4.987099968015816,38.84516166709964,1,1
-119.94768059647708,10.495484950433497,-120.85714,7.0,-1.6075523268649334,-6.178590812405856,15.372782744467647,1,1
-114.97642746660121,6.806248009052309,-108.5,2.0,11.447680596477085,-8.495484950433497,76.64765378190454,1,1
-119.3935838537622,15.575557385121847,-125.14815,27.0,-10.171720116406604,20.19375199094769,192.82411496371645,1,1
-124.31685552915002,20.102460676988002,-130.73077,26.0,-11.337190072019055,10.424442614878153,89.46291480716927,1,0
-117.97556526809234,14.412605155547528,-109.71429,7.0,14.6025687249508,-13.102460676988002,145.17283605970343,1,1
-118.17917932117173,15.970462024306874,-118.44444,18.0,-0.4688774809310985,3.587394844452472,4.936753412304188,0,1
-121.49272193901713,18.15458187223384,-125.809525,21.0,-7.630345214961082,5.029537975693126,31.499888380772504,1,1
-121.86405735860875,20.25874610272675,-122.347824,23.0,-0.8551021576625573,4.845418127766159,9.130794205458187,1,1
-120.07749279226624,18.40934921275392,-117.75,16.0,4.114057358608747,-4.25874610272675,13.224163612703515,1,1
-123.11984002288861,20.83713709431772,-127.083336,24.0,-7.005843084198602,5.59065078724608,30.300061339087296,1,1
-124.17949928613687,22.64489588656475,-125.56,25.0,-2.44015753570514,4.162862905682282,8.781739210268615,1,0
-125.10223133883567,22.799102882512038,-126.304344,23.0,-2.1248448911092197,0.3551041134352495,1.7504284773536363,0,0
-122.9408260949719,23.32060271854067,-120.125,24.0,4.977231338835665,1.200897117487962,9.887269414359364,1,1
-123.79011723412303,25.786929523636182,-124.89655,29.0,-1.9557269445788847,5.67939728145933,13.608126697146531,1,1
-124.67082251499016,28.91926702025308,-125.818184,33.0,-2.0280666648027506,7.213070476363818,21.174359968918953,1,0
-126.08180480988506,27.217291823002352,-127.92,25.0,-3.249175653955149,-3.9192670202530806,9.77518121712704,1,0
-121.61322327821458,25.82015535417508,-115.791664,24.0,10.2901406863499,-3.217291823002352,43.84042243542725,1,1
-123.15400288932123,28.06954715811415,-125.16129,31.0,-3.54806975157058,5.179844645824922,14.8675305952605,1,1
-122.23531021391462,27.17082861853795,-121.03846,26.0,2.1155431114892025,-2.069547158114151,3.3033824904475195,0,1
-123.41701885372457,25.359610647409074,-124.95652,23.0,-2.7212098666517903,-4.17082861853795,9.353891696683428,1,1
-123.7666849295652,26.071963742392548,-124.22222,27.0,-0.805202520787148,1.640389352590926,1.2594265930526334,0,1
-121.80877787788812,28.212005601816195,-119.258064,31.0,4.50862065954567,4.928036257607452,16.826358366184557,1,1
-130.142730090885,16.394959617858625,-141.0,1.0,-19.19122212211188,-27.212005601816195,418.19467055096686,1,0
-128.8995645541818,20.13177194170989,-127.28,25.0,2.862731311588135,8.605040382141375,31.018453790666474,1,0
-128.13256266897287,24.417134309017776,-127.13333,30.0,1.7662332553536828,9.86822805829011,37.90524502210549,1,0
-126.36350624402773,21.19618034915961,-124.05882,17.0,4.073740037136929,-7.417134309017776,27.00821009233133,1,0
-125.65076426316654,19.80821171826532,-124.72222,18.0,1.6412848695160136,-3.1961803491596115,4.868916103257055,0,0
-125.27166278954748,22.93130723998878,-124.77778,27.0,0.872985637678255,7.191788281734681,19.794887130218555,1,0
-122.64464115708229,28.606498754904486,-119.22222,36.0,6.0494414150357585,13.06869276001122,78.21808277682253,1,1
-120.05770170042317,23.132018936575058,-116.6875,16.0,5.95714115708229,-12.606498754904486,73.32437006743213,1,1
-122.5339743960226,23.94320567696663,-125.76,25.0,-5.702300435807302,1.867981063424942,13.579900781516741,1,1
-116.65673035441365,13.97992254115779,-109.0,1.0,13.5339743960226,-22.94320567696663,267.61801673784134,1,1
-120.55621134027618,17.46270971652551,-125.63636,22.0,-8.979629814043378,8.02007745884221,54.671516936018534,1,1
-123.78874017971414,19.867325343312395,-128.0,23.0,-7.443788659723822,5.537290283474491,32.46283802077167,1,1
-125.82430805377982,20.359198992715417,-128.4762,21.0,-4.687456109348361,1.1326746566876054,8.77095251381065,1,0
-126.73293155815912,21.940247944088902,-127.916664,24.0,-2.09235606975534,3.6408010072845833,6.6506249186994735,1,0
-113.38689338814096,12.846766320880066,-96.0,1.0,30.732931558159123,-20.940247944088902,521.6162857344373,1,1
-120.53924186655264,19.4271875442192,-129.85715,28.0,-16.470253828655913,15.153233679119934,188.91606446641998,1,1
-122.38951382331244,24.018521707452738,-124.8,30.0,-4.260761185205169,10.572812455780799,49.00771142489424,1,1
-112.88380537970939,14.456790487671903,-100.5,2.0,21.88951382331244,-22.018521707452738,363.570393868236,1,1
-107.39746742619846,9.91583985560303,-100.25,4.0,12.633805379709386,-10.456790487671903,101.44027356604246,1,1
-114.62535208183499,16.0320067602818,-124.041664,24.0,-16.644196697336696,14.08416014439697,179.29962840214756,1,1
-119.76227979277708,18.623658826566505,-126.454544,22.0,-11.829191985547823,5.967993239718201,66.20937348024499,1,1
-121.4856289713007,21.8268980186827,-123.73077,26.0,-3.9684865036096397,7.376341173433495,26.461347426054527,1,1
-120.85495695844926,25.376137400669126,-120.03333,30.0,1.4522961465936675,8.173101981317298,25.98969475687489,1,1
-124.11284719118446,26.51557215772393,-128.35715,28.0,-7.5021902583476106,2.6238625993308737,23.824320668271756,1,0
-124.09485985498713,21.080577991270733,-124.07143,14.0,0.041420799582894574,-12.51557215772393,59.0789702672875,1,0
-123.3739577001097,21.914103401770433,-122.434784,23.0,1.66007591944026,1.919422008729267,2.428929053711249,0,1
-123.02157525919205,26.293990192722926,-122.5625,32.0,0.811457700109699,10.085896598229567,38.61516337245442,1,1
-122.01502021873203,26.600580985029737,-120.703705,27.0,2.3178704252076727,0.7060098072770735,2.2143019268055744,0,1
-123.15335949363714,24.60273937612647,-124.63636,22.0,-2.621339949724998,-4.600580985029737,10.574374798113393,1,1
-122.52584563883732,24.340994651086685,-121.708336,24.0,1.4450236171722963,-0.6027393761264683,0.9245678781037373,0,1
-125.24079765362151,29.404017360670444,-128.77777,36.0,-6.251925357256425,11.659005348913315,66.01032680068322,1,0
-124.408208704132,31.399862098656357,-123.32353,34.0,1.9172655491293256,4.595982639329556,9.353201153916215,1,0
-125.76532056052325,30.791960019218397,-127.53333,30.0,-3.1251241205750375,-1.3998620986563566,4.422595057885465,0,0
-126.13042051575738,31.750820250585228,-126.606064,33.0,-0.8407432822501875,2.208039980781603,2.105421841217628,0,0
