est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-122.9629518351524,20.838307939571195,-121.066666,15.0,4.879068370825365,-15.284888622585761,196.9799931031458,1,1
-121.48577835432275,23.41037508362678,-120.56,25.0,2.3739589865962785,4.1616920604288055,17.62659006633867,1,1
-125.25209232000239,17.594443435060295,-127.64286,14.0,-6.127715947031604,-9.410375083626779,96.95001741489516,1,0
-124.90839496910108,19.69919314280337,-124.7619,21.0,0.3763647478952805,3.4055565649397046,8.970212352050385,1,0
-118.08482971079934,10.6145921733515,-113.8,5.0,11.006423460703658,-14.69919314280337,259.3811828785781,1,1
-120.12981380945929,5.908515399751342,-121.333336,3.0,-3.0989097605198737,-7.6145921733515,51.75352975892689,1,1
-123.69439546804513,24.506075654649056,-125.916664,36.0,-5.705716995629061,30.09148460024866,717.0977669420687,1,1
-118.85563351562942,12.450657912949083,-115.8,5.0,7.837030953246455,-19.506075654649056,338.5603349078782,1,1
-120.4483401139933,25.768883757945147,-121.382355,34.0,-2.401218742023687,21.549342087050917,359.2358261495912,1,1
-122.62185820827257,27.76582341713688,-123.965515,29.0,-3.447870507004808,3.2311162420548527,17.24104619515006,1,1
-119.76818972253996,23.58431458346633,-117.95238,21.0,4.653927721103713,-6.765823417136879,51.87135161131994,1,1
-123.47343195009115,25.69532426576148,-125.77778,27.0,-5.915350505734068,3.4156854165336696,36.174760300881836,1,1
-127.52722323200352,22.175420292568845,-130.15,20.0,-6.725440943781848,-5.6953242657614815,60.05802638709359,1,0
-125.27346121655735,24.53914054444443,-123.96154,26.0,3.3843808283234154,3.8245797074311554,20.054427381626343,1,0
-126.15674659131147,24.20593336326465,-126.791664,24.0,-1.632752859999684,-0.5391405444444288,2.2953808843838526,0,0
-128.08455806577888,27.786863477848886,-129.4,30.0,-3.386302066321875,5.7940666367353515,34.55504711433629,1,0
-128.97899761187105,27.300555104032323,-129.66667,27.0,-1.7768171264448966,-0.7868634778488861,2.916734051380742,0,0
-121.08353466221602,12.900020093000505,-116.25,4.0,12.515319512769139,-23.300555104032323,535.7372785552626,1,1
-123.38095497147567,18.5241169724673,-124.818184,22.0,-3.68958969972563,9.099979906999495,73.86650151299153,1,1
-123.24181189125508,13.873956948152552,-123.181816,11.0,0.1538347605401782,-7.524116972467301,43.26643537950167,1,1
-113.32041578541745,5.917413984491406,-107.0,1.0,16.201911226151665,-12.873956948152552,331.41878280057404,1,1
-117.30928548666122,20.183236690318726,-119.655174,29.0,-6.086811364664683,23.082586015508593,435.58535978344133,1,1
-119.93523240406842,30.57656799646393,-121.48649,37.0,-4.005707087149759,16.816763309681274,228.47042508999172,1,1
-124.20817321155015,26.512025445324422,-126.875,24.0,-6.851537173097327,-6.576567996463929,69.58473805059911,1,0
-100.24786480163729,10.744726598261757,-85.0,1.0,39.13147372779932,-25.512025445324422,1690.5582676457782,1,1
-117.1058072887881,21.40907204570801,-127.39286,28.0,-26.84679218549303,17.255273401738243,779.8052824770194,1,1
-113.82753573978508,8.177537853865218,-111.64811,0.0,5.63453943816225,-21.40907204570801,374.707121061904,1,1
-121.57191108030757,16.72028926838533,-126.27273,22.0,-12.203977581993485,13.822462146134782,260.6945312481965,1,1
-124.89587940078513,7.004616187542977,-127.0,1.0,-5.402107520400293,-15.72028926838533,211.52197825330506,1,0
-114.94593405020858,10.091933170492448,-108.666664,12.0,16.127685803754503,4.995383812457023,221.60323721512344,1,1
-120.21192855864578,11.889217312684261,-123.38461,13.0,-8.215101259145342,2.9080668295075522,58.58830908334266,1,1
-121.07269138379279,30.49870444130729,-121.57143,42.0,-1.2813897827069525,30.11078268731574,693.904170267341,1,1
-118.55044099716153,25.246216236239697,-116.90909,22.0,4.209082764314957,-8.49870444130729,68.99444477528758,1,1
-129.66861179830877,9.643196514914118,-136.65457,0.0,-17.96881969175986,-25.246216236239697,737.9673505485721,1,0
-127.32881835754063,17.280121061000347,-126.0,22.0,3.4423208448035325,12.356803485085882,125.79367130746813,1,0
-125.3475232128829,24.523404589336188,-124.206894,29.0,2.9456930233583876,11.719878938999653,111.65020003899635,1,0
-124.70062926618999,16.16548090951011,-124.36364,11.0,0.8668354247356405,-13.523404589336188,140.29400523502235,1,0
-116.69325891312205,6.1746642629452975,-111.64811,0.0,12.957901387205553,-16.16548090951011,330.3819333461605,1,1
-120.16264408579907,15.337225643073578,-122.2381,21.0,-5.357670263820609,14.825335737054703,190.14425907802678,1,1
-114.99442398923082,5.858298902527643,-111.64811,0.0,8.594460528975702,-15.337225643073578,237.2196409952279,1,1
-118.72262998809985,19.542622749506407,-120.92857,28.0,-5.711430415249296,22.141701097472357,399.71962527258034,1,1
-116.19036219674048,8.700685638494313,-114.5,2.0,4.352449213083602,-17.542622749506407,249.80963186434127,1,1
-118.92292157585457,17.53814792972433,-120.521736,23.0,-4.132532527489303,14.299314361505687,169.4157859228209,1,1
-112.33879418539719,27.71213202692752,-108.07575,34.0,10.970463470283264,16.46185207027567,300.55499628728097,1,1
-118.50562365214395,16.765432421060744,-122.2,10.0,-9.602175550710015,-17.71213202692752,310.60850640014866,1,1
-121.81315605429506,16.91040315750398,-123.82353,17.0,-5.1811864539307635,0.23456757893925584,20.874299346026056,1,1
-121.78104785615524,26.236286882699616,-121.75,32.0,0.07962458926421334,15.089596842496022,173.94915885732541,1,1
-123.75090777822268,27.326321535595284,-125.0,28.0,-3.201215165214009,1.7637131173003837,10.37357701523557,1,1
-120.52452234688116,24.034473791586866,-118.5,22.0,5.191391499444791,-5.326321535595284,42.69269934353628,1,1
-124.16846332530176,29.575473715414155,-126.454544,33.0,-5.86358204786535,8.965526208413134,88.21460431018244,1,0
-125.93016916758118,29.219811399656024,-127.10345,29.0,-3.010210163900851,-0.5754737154141552,7.316616840041896,1,0
-124.79933411655826,22.28558660730507,-124.166664,18.0,1.6274868622296026,-11.219811399656024,98.22627114525321,1,0
-124.67429675353029,30.1435262310074,-124.65714,35.0,0.044064728551092,12.71441339269493,123.49594204228875,1,0
-124.3482259704869,30.05482214196766,-124.2,30.0,0.38062224035472525,-0.14352623100739947,0.1285753558894813,0,0
-124.69446987269265,30.63897418364547,-124.96774,31.0,-0.7013794633627413,0.9451778580323413,1.0658034220269783,0,0
-123.031740069938,31.480134397718643,-122.03125,32.0,2.5688213247278355,1.3610258163545303,6.555261465149556,1,1
-123.8132526783129,26.857157099511298,-124.333336,24.0,-1.33328954798219,-7.480134397718643,44.13068118383524,1,1
-114.18826393912013,26.945438867064937,-108.07575,27.0,15.675614331564276,0.14284290048870218,191.65033875237646,1,1
-122.7427563347803,30.06932944543298,-127.96875,32.0,-13.544522791984065,5.0545611329350635,161.0845653098987,1,1
-125.43864908868986,29.408447502984323,-127.17242,29.0,-4.449987977373894,-1.069329445432981,16.304019819894805,1,0
-126.61917341553308,34.71831896226904,-127.447365,38.0,-2.128811121648127,8.591552497015677,59.91559591881769,1,0
-121.91570425286062,33.03830545132343,-119.03125,32.0,7.43112570242107,-2.718318962269038,48.514375065700165,1,1
-119.98933053084629,20.03591761670335,-118.75,12.0,3.178117856245791,-21.03830545132343,346.0016557834987,1,1
-118.78525568245084,23.721923241285158,-117.96154,26.0,2.11405796354488,5.964082383296649,30.656039385909512,1,1
-129.75502075552703,9.060968399654856,-136.65457,0.0,-17.74152115386275,-23.721923241285158,674.7042458852272,1,0
-126.79132486003779,20.765933642676472,-125.07143,28.0,4.455839918818981,18.939031600345146,289.33960718463567,1,0
-102.97292058775648,8.549914832127392,-88.0,1.0,38.62962703899815,-19.765933642676472,1455.2589071385169,1,1
-117.00457930471359,13.772354673704026,-125.52941,17.0,-22.260170183167546,8.450085167872608,434.07617850242224,1,1
-123.20421774013849,17.62125115523437,-127.0,20.0,-9.815981762697874,6.227645326295974,104.14666712701872,1,1
-113.90931347634701,7.348753005751073,-108.0,1.0,15.165781685459024,-16.62125115523437,390.2871526487148,1,1
-118.74207900200086,12.695517693267277,-121.625,16.0,-7.475627653510358,8.651246994248927,100.27907311839651,1,1
-122.5018212857618,24.00830990529918,-124.80645,31.0,-5.935178859174087,18.304482306732723,283.3153012070869,1,1
-118.30662191980562,20.91300415763152,-115.63158,19.0,6.859439861213545,-5.008309905299178,55.860461186935254,1,1
-121.58095053728732,12.31429470259664,-123.57143,7.0,-5.121908777869052,-13.91300415763152,168.26568008490952,1,1
-121.59538715196344,25.716797646405567,-121.588234,34.0,0.018342368076474713,21.68570529740336,359.25443273102275,1,1
-120.45802430074413,22.801656382871418,-119.71429,21.0,1.9061580262204387,-4.716797646405567,19.83145956959931,1,1
-121.42569428267625,9.945525715960684,-122.0,2.0,-1.4730346314522222,-20.801656382871418,332.252135870683,1,1
-121.1174671423494,22.339872450007697,-120.9,30.0,0.5574155510935128,20.054474284039316,307.4820993604612,1,1
-122.4250042649179,27.0740916340624,-123.23333,30.0,-2.072118515896051,7.660127549992303,48.175555069468686,1,1
-122.43382763252191,27.028300485929815,-122.44444,27.0,-0.027201734309173276,-0.07409163406239827,0.00477115765207078,0,1
-131.10167394257607,10.32389212747989,-136.65457,0.0,-14.228856612788306,-27.028300485929815,716.0972844167633,1,0
-128.42412104311316,22.4843955590067,-126.9,30.0,3.9541803622474276,19.67610787252011,307.80897434588206,1,0
-128.6993567451109,17.240750729541894,-129.0,14.0,-0.7781465373050196,-8.4843955590067,55.459511210658114,1,0
-125.70830171031798,20.80016252836804,-123.95652,23.0,4.534764113696951,5.759249270458106,41.226657646507626,1,0
-124.58989843804812,24.01383882181191,-123.96154,26.0,1.6178212225935624,5.199837471631959,22.68857315217014,1,0
-124.97949881375062,22.15118399331821,-125.28571,21.0,-0.7864630054828865,-3.013838821811909,7.420618586680266,1,0
-123.4378315968645,22.675781135642513,-122.521736,23.0,2.3533096525009114,0.8488160066817905,4.862116862347571,0,1
-125.81028349208164,17.313853514860277,-127.35714,14.0,-3.9668124109399088,-8.675781135642513,69.77271153472728,1,0
-120.62908302284363,21.44611929643727,-117.416664,24.0,8.261402977005972,6.686146485139723,87.2294150954587,1,1
-125.15147420117935,23.642538363201428,-128.0,25.0,-7.308430061236294,3.5538807035627293,51.28501659030615,1,0
-126.35497136803772,25.099529781916907,-127.19231,26.0,-2.151227112450357,2.357461636798572,7.848244144420684,1,0
-124.65284356928271,22.565881038799816,-123.666664,21.0,2.5392586756847066,-4.099529781916907,17.847081333790467,1,0
-131.94588488697104,8.619399570734744,-136.65457,0.0,-12.094637478978655,-22.565881038799816,502.9084066547348,1,0
-125.17579627063827,28.013677223400215,-121.1,40.0,10.588644250024629,31.380600429265257,838.5903571420679,1,0
-124.47477190847374,23.060952324467998,-124.1,20.0,0.9645705381674645,-8.013677223400215,49.78195867553508,1,0
-125.98290993762798,9.426533963755775,-127.0,1.0,-2.6117111766597816,-22.060952324467998,377.10741903698624,1,0
-129.14939649357876,13.489159398047754,-131.25,16.0,-5.404763621849909,6.573466036244225,55.71638166958404,1,0
-125.86597282142813,24.311454061635914,-123.935486,31.0,4.996958202917142,17.510840601952246,253.53724908756303,1,0
-122.4788350632225,27.20913480936019,-120.413795,29.0,5.318188254889506,4.688545938364086,38.75764603990708,1,1
-121.57285921585745,11.010998681447596,-121.0,1.0,1.4689401313847839,-26.20913480936019,526.4422198203877,1,1
-120.63944647862861,28.309152807478608,-120.02564,39.0,1.573160923020481,27.989001318552404,600.3834975332957,1,1
-125.1539709172453,25.645949909739794,-128.0,24.0,-7.29845964408797,-4.309152807478608,55.72855616182054,1,0
-126.37412542761467,26.482798887990466,-127.22222,27.0,-2.1787307975522765,1.3540500902602055,5.096177942366071,0,0
-122.41736873127665,11.969631024234122,-120.0,3.0,6.224505811649948,-23.482798887990466,451.3579343166045,1,1
-105.3846923795208,5.808060195962008,-94.5,2.0,27.90990791419064,-9.969631024234122,683.5114341170645,1,1
-119.64572465581143,18.905399282399276,-128.33333,27.0,-22.65555694052925,21.191939804037993,736.7255779672585,1,1
-130.08419659877532,7.221219954988651,-136.65457,0.0,-16.910256135418393,-18.905399282399276,495.2535392039932,1,0
-128.60236482263022,16.35500833506437,-127.818184,22.0,2.032911056728011,14.778780045011349,170.04052048456015,1,0
-126.43070488017585,25.4061109489535,-125.19355,31.0,3.202754897516286,14.644991664935631,171.76952405350977,1,0
-125.49628219221256,20.210848669297604,-125.0,17.0,1.2794068534268206,-8.4061109489535,55.25139398473162,1,0
-116.98430686342093,7.719857250191101,-111.64811,0.0,13.72616503875173,-20.210848669297604,458.54078639970345,1,1
-121.9636149781932,4.802825047525384,-125.0,3.0,-7.835739002148827,-4.719857250191101,64.6027948246016,1,1
-118.48166246598846,9.250923791134106,-116.25,12.0,5.72413246011206,7.197174952474616,65.11982798894357,1,1
-129.6437690666887,3.5335384608781952,-136.65457,0.0,-18.035435721583298,-9.250923791134106,318.2627445123282,1,0
-126.75267267753242,17.418575298997748,-125.07692,26.0,4.340984007159477,22.466461539121806,400.1373309958301,1,0
-125.88930219445096,23.34022142486494,-125.44444,27.0,1.1476219938850392,9.581424701002252,71.15284664751606,1,0
-125.29312650961388,17.567647121848434,-125.0,14.0,0.7545739247797485,-9.34022142486494,67.08759940932565,1,0
-126.4095314430269,25.869297749428576,-127.19355,31.0,-2.015638672984707,13.432352878151566,140.99540297523814,1,0
-106.52600594589624,11.117260452690344,-94.0,2.0,32.25886004555905,-23.869297749428576,1243.3945542857266,1,1
-116.52838530008731,18.461197372390252,-122.565216,23.0,-15.748529401308375,11.882739547309656,298.0092325277389,1,1
-119.87778187133976,16.32205975448125,-121.86667,15.0,-5.147177514038887,-3.4611973723902523,29.62612663366669,1,1
-120.39486165180901,22.921389756052235,-120.666664,27.0,-0.6985764491076765,10.677940245518752,87.48206255038409,1,1
-121.44435539583468,26.678177491175244,-122.06896,29.0,-1.6027927757604914,6.0786102439477645,30.22913839071851,1,1
-123.28193370343345,20.078700863724862,-124.4375,16.0,-2.962153346642552,-10.678177491175244,93.95211265781163,1,1
-119.4344605869199,8.287415268750921,-117.0,1.0,6.240472088890755,-19.078700863724862,308.4531986528363,1,1
-124.09554703649037,17.998326683775485,-127.0,24.0,-7.459549513101948,15.712584731249079,231.9354224004603,1,0
-116.47092422726566,6.8747490525780535,-111.64811,0.0,12.374925805166896,-17.998326683775485,366.83190906162946,1,1
-120.7757515058581,17.458736203956157,-123.375,24.0,-6.71162316661605,17.125250947421947,258.93192085922294,1,1
-122.56256091400164,12.230949728041988,-123.666664,9.0,-2.8340084191593604,-8.458736203956157,60.917578458379914,1,1
-121.88595757725653,20.740690788918023,-121.46154,26.0,1.0878123100963677,13.769050271958012,145.75475869328693,1,1
-123.05195807396566,19.664884717462815,-123.789474,19.0,-1.8899265381684955,-1.7406907889180232,5.102421090568318,0,1
-110.50624979783518,9.983453532222,-102.5,4.0,20.519472177882307,-15.664884717462815,516.0282595408162,1,1
-118.33587864072713,15.555985710451614,-123.052635,19.0,-12.272311714755915,9.016546467778,177.8772431358652,1,1
-124.30692434916014,25.100911464131578,-128.0,31.0,-9.52212379804483,15.444014289548386,252.5430623722103,1,0
-121.8963959279904,33.69102059194228,-120.410255,39.0,3.816323713422804,13.899088535868422,158.92313608706158,1,1
-122.22609479575515,34.500014356695665,-122.42857,35.0,-0.5190002003196668,1.3089794080577235,1.5191149114644429,0,1
-124.73054538098287,26.156546635646198,-126.333336,21.0,-4.107122454327424,-13.500014356695665,152.39262089154198,1,0
-121.40486631470978,29.76799942649177,-119.34375,32.0,5.291110518981682,5.8434533643538025,47.89637094822395,1,1
-113.28787402748237,11.988397992582371,-108.07575,1.0,13.361652879943648,-28.76799942649177,771.5135779929507,1,1
-101.52898931589424,5.19719455125535,-94.0,1.0,19.536228427334564,-10.988397992582371,386.41699856752643,1,1
-109.21911289209841,8.165491559932736,-113.8,10.0,-11.973531030895359,4.80280544874465,127.32043521505624,1,1
-119.12663707556581,21.659959903540752,-125.1,30.0,-15.599570135549499,21.834508440067264,550.5650919167721,1,1
-124.34135580518122,28.668490116939203,-127.57576,33.0,-8.332612394966333,11.340040096459248,152.14106260081115,1,0
-124.21018560600774,28.255340503527385,-124.17857,28.0,0.08117176329498932,-0.6684901169392035,0.34651720929912105,0,0
-126.93266811685719,26.243429427393263,-128.72,25.0,-4.586589639496609,-3.2553405035273855,24.49109934940052,1,0
-127.68023905285378,26.711015756152197,-128.25926,27.0,-1.4922262922551681,0.7565705726067371,2.165340734347748,0,0
-127.03855439839701,27.50765182981322,-126.75,28.0,0.745134172039883,1.2889842438478034,1.6992815531921592,0,0
-123.24607956560878,36.46441557578599,-120.95238,42.0,5.917649843246551,14.49234817018678,187.59388707856598,1,1
-124.43153129657766,31.233119055046238,-125.21429,28.0,-2.008274044796991,-8.464415575785992,57.87690171456424,1,0
-126.83353813657983,23.672635690603666,-128.42105,19.0,-4.074428856995979,-12.233119055046238,127.25823405807326,1,0
